 9999
   9998.621   0.5377028678540458173557321983623454
   9998.621   0.5376491183258427028350351046845209
   9998.621   0.5375953741721287350681684944895792
   9998.621   0.5375416353923663503150879314466640
   9998.621   0.5374879019860180386197367329004027
   9998.621   0.5374341739525463438046631939544975
   9998.621   0.5373804512914138634656383504326092
   9998.621   0.5373267340020832489662742806549404
   9998.621   0.5372730220840172054326429459926690
   9998.622   0.5372193155366784917478955701327120
   9998.622   0.5371656143595299205468825570090443
   9998.622   0.5371119185520343582107739473330728
   9998.622   0.5370582281136547248616804136860743
   9998.622   0.5370045430438539943572747941062087
   9998.622   0.5369508633420951942854141641263490
   9998.622   0.5368971890078414059587624471952529
   9998.622   0.5368435200405557644094135634451021
   9998.622   0.5367898564397014583835151167379473
   9998.622   0.5367361982047417303358926199473163
   9998.622   0.5366825453351398764246742584075392
   9998.623   0.5366288978303592465059161914929836
   9998.623   0.5365752556898632441282283922656907
   9998.623   0.5365216189131153265274010251299122
   9998.623   0.5364679874995790046210313614557527
   9998.623   0.5364143614487178430031512331045032
   9998.623   0.5363607407599954599388550238119532
   9998.623   0.5363071254328755273589281983622843
   9998.623   0.5362535154668217708544763695156076
   9998.623   0.5361999108612979696715549026217617
   9998.624   0.5361463116157679567057990578766733
   9998.624   0.5360927177296956184970546701539102
   9998.624   0.5360391292025448952240093663736627
   9998.624   0.5359855460337797806988243203477079
   9998.624   0.5359319682228643223617665450389295
   9998.624   0.5358783957692626212758417221976356
   9998.624   0.5358248286724388321214275693073366
   9998.624   0.5357712669318571631909077437963174
   9998.624   0.5357177105469818763833062844476821
   9998.624   0.5356641595172772871989225899709737
   9998.625   0.5356106138422077647339669346680594
   9998.625   0.5355570735212377316751965211496330
   9998.625   0.5355035385538316642945520700350365
   9998.625   0.5354500089394540924437949465985244
   9998.625   0.5353964846775695995491448242946809
   9998.625   0.5353429657676428226059178851193652
   9998.625   0.5352894522091384521731655567389105
   9998.625   0.5352359440015212323683137863498703
   9998.625   0.5351824411442559608618028512079636
   9998.625   0.5351289436368074888717277057648750
   9998.625   0.5350754514786407211584788653752179
   9998.626   0.5350219646692206160193838265064173
   9998.626   0.5349684832080121852833490234079170
   9998.626   0.5349150070944804943055023211724849
   9998.626   0.5348615363280906619618360451527815
   9998.626   0.5348080709083078606438505466659758
   9998.626   0.5347546108345973162531983049428310
   9998.626   0.5347011561064243081963285652540610
   9998.626   0.5346477067232541693791325131771363
   9998.626   0.5345942626845522862015889849363522
   9998.626   0.5345408239897840985524107137725967
   9998.627   0.5344873906384150998036911122756496
   9998.627   0.5344339626299108368055515906413594
   9998.627   0.5343805399637369098807894107924402
   9998.627   0.5343271226393589728195260763016437
   9998.627   0.5342737106562427328738562580796624
   9998.627   0.5342203040138539507524972557606280
   9998.627   0.5341669027116584406154389947416718
   9998.627   0.5341135067491220700685945588094234
   9998.627   0.5340601161257107601584512583166669
   9998.628   0.5340067308408904853667222338420411
   9998.628   0.5339533508941272736049985952892700
   9998.628   0.5338999762848872062094020963588267
   9998.628   0.5338466070126364179352383443544221
   9998.628   0.5337932430768410969516505452631262
   9998.628   0.5337398844769674848362737840479434
   9998.628   0.5336865312124818765698898401152418
   9998.628   0.5336331832828506205310825378899736
   9998.628   0.5335798406875401184908936324552004
   9998.628   0.5335265034260168256074792301888743
   9998.628   0.5334731714977472504207667443611348
   9998.629   0.5334198449021979548471123856250820
   9998.629   0.5333665236388355541739591873575587
   9998.629   0.5333132077071267170544955657829215
   9998.629   0.5332598971065381655023144148430710
   9998.629   0.5332065918365366748860727357467318
   9998.629   0.5331532918965890739241518011545326
   9998.629   0.5330999972861622446793178539328905
   9998.629   0.5330467080047231225533833404391459
   9998.629   0.5329934240517386962818686782768508
   9998.629   0.5329401454266760079286645584601208
   9998.630   0.5328868721290021528806947819495092
   9998.630   0.5328336041581842798425796304924394
   9998.630   0.5327803415136895908312997717247756
   9998.630   0.5327270841949853411708606984665842
   9998.630   0.5326738322015388394869577021753994
   9998.630   0.5326205855328174477016413804900544
   9998.630   0.5325673441882885810279836788216781
   9998.630   0.5325141081674197079647444659249346
   9998.630   0.5324608774696783502910386434119952
   9998.631   0.5324076520945320830610037891482077
   9998.631   0.5323544320414485345984683344684480
   9998.631   0.5323012173098953864916202751766473
   9998.631   0.5322480078993403735876764162616086
   9998.631   0.5321948038092512839875521502857385
   9998.631   0.5321416050390959590405317693798217
   9998.631   0.5320884115883422933389393108071911
   9998.631   0.5320352234564582347128099360304292
   9998.631   0.5319820406429117842245618432372482
   9998.631   0.5319288631471709961636687132586998
   9998.631   0.5318756909687039780413326888430847
   9998.632   0.5318225241069788905851578872187227
   9998.632   0.5317693625614639477338244459022486
   9998.632   0.5317162063316274166317631016856133
   9998.632   0.5316630554169376176238303027643321
   9998.632   0.5316099098168629242499838539460432
   9998.632   0.5315567695308717632399590948784446
   9998.632   0.5315036345584326145079456112591677
   9998.632   0.5314505048990140111472644789607942
   9998.632   0.5313973805520845394250460410277137
   9998.632   0.5313442615171128387769082174780447
   9998.633   0.5312911477935676018016353478740301
   9998.633   0.5312380393809175742558575665941422
   9998.633   0.5311849362786315550487307107636099
   9998.633   0.5311318384861783962366167607766195
   9998.633   0.5310787460030270030177648133727757
   9998.633   0.5310256588286463337269925872069489
   9998.633   0.5309725769625053998303684608516485
   9998.633   0.5309195004040732659198940431945164
   9998.633   0.5308664291528190497081872761642272
   9998.634   0.5308133632082119220231660697415333
   9998.634   0.5307603025697211068027324691887583
   9998.634   0.5307072472368158810894573544611831
   9998.634   0.5306541972089655750252656717336392
   9998.634   0.5306011524856395718461221969990656
   9998.634   0.5305481130663073078767178316723554
   9998.634   0.5304950789504382725251564301629583
   9998.634   0.5304420501375020082776421593495722
   9998.634   0.5303890266269681106931673899137027
   9998.634   0.5303360084183062283982011194654440
   9998.635   0.5302829955109860630813779274241195
   9998.635   0.5302299879044773694881874615930047
   9998.635   0.5301769855982499554156644563673594
   9998.635   0.5301239885917736817070792825384223
   9998.635   0.5300709968845184622466290286267527
   9998.635   0.5300180104759542639541291137017242
   9998.635   0.5299650293655511067797054316205725
   9998.635   0.5299120535527790636984870266504976
   9998.635   0.5298590830371082607052993004072344
   9998.635   0.5298061178180088768093577500669124
   9998.635   0.5297531578949511440289622377846345
   9998.636   0.5297002032674053473861917912832887
   9998.636   0.5296472539348418249015999355460335
   9998.636   0.5295943098967309675889105555692976
   9998.636   0.5295413711525432194497142901097443
   9998.636   0.5294884377017490774681654563879020
   9998.636   0.5294355095438190916056795056877679
   9998.636   0.5293825866782238647956310097917075
   9998.636   0.5293296691044340529380521782133567
   9998.636   0.5292767568219203648943319061620128
   9998.637   0.5292238498301535624819153531953832
   9998.637   0.5291709481286044604690040524941936
   9998.637   0.5291180517167439265692565507222121
   9998.637   0.5290651605940428814364895784052023
   9998.637   0.5290122747599722986593797507856913
   9998.637   0.5289593942140032047561657990870808
   9998.637   0.5289065189556066791693513321498397
   9998.637   0.5288536489842538542604081283791539
   9998.637   0.5288007842994159153044799579434228
   9998.637   0.5287479249005641004850869351863506
   9998.638   0.5286950707871697008888304011861904
   9998.638   0.5286422219587040605000983364190590
   9998.638   0.5285893784146385761957713034598971
   9998.638   0.5285365401544446977399289196846714
   9998.638   0.5284837071775939277785568599074034
   9998.638   0.5284308794835578218342543889089617
   9998.638   0.5283780570718079883009424237912153
   9998.638   0.5283252399418160884385721261201639
   9998.638   0.5282724280930538363678340237916523
   9998.638   0.5282196215249929990648676625766253
   9998.638   0.5281668202371053963559717872795477
   9998.639   0.5281140242288629009123150524727834
   9998.639   0.5280612334997374382446472627464035
   9998.639   0.5280084480492009866980111424129000
   9998.639   0.5279556678767255774464546346296125
   9998.639   0.5279028929817832944877437298725228
   9998.639   0.5278501233638462746380758237184031
   9998.639   0.5277973590223867075267936038689882
   9998.639   0.5277445999568768355910994663808277
   9998.639   0.5276918461667889540707704610344979
   9998.640   0.5276390976515954110028737658001789
   9998.640   0.5275863544107686072164826903332916
   9998.640   0.5275336164437809963273932084630333
   9998.640   0.5274808837501050847328410196133452
   9998.640   0.5274281563292134316062191390958570
   9998.640   0.5273754341805786488917960172376561
   9998.640   0.5273227173036734012994341872776099
   9998.640   0.5272700056979704062993094419882735
   9998.640   0.5272172993629424341166305389571280
   9998.640   0.5271645982980623077263594344908419
   9998.641   0.5271119025028029028479320460763135
   9998.641   0.5270592119766371479399795433555417
   9998.641   0.5270065267190380241950501675480969
   9998.641   0.5269538467294785655343315792849015
   9998.641   0.5269011720074318586023737347871007
   9998.641   0.5268485025523710427618122903470914
   9998.641   0.5267958383637693100880925350455061
   9998.641   0.5267431794410999053641938516670442
   9998.641   0.5266905257838361260753547057547761
   9998.641   0.5266378773914513224037981627425553
   9998.641   0.5265852342634188972234579331284414
   9998.642   0.5265325963992123060947049456229642
   9998.642   0.5264799637983050572590744482293235
   9998.642   0.5264273364601707116339936371893686
   9998.642   0.5263747143842828828075098137591083
   9998.642   0.5263220975701152370330190687476040
   9998.642   0.5262694860171414932239954947763623
   9998.642   0.5262168797248354229487209261930943
